482.1209	482.2341
482.6828	482.8339
483.5072	483.5831
483.8492	483.9368
484.0199	484.1960
484.8726	485.2978
484.8994	485.2007
485.0448	485.3774
485.4448	485.6366
485.7114	485.7744
485.7914	485.8507
485.9756	486.0845
486.2413	486.7760
486.3179	486.9135
486.3207	487.3847
486.3479	486.7524
486.5525	487.2133
486.5703	487.9273
486.8123	488.0465
486.8894	487.3502
486.9758	488.3043
487.0212	488.7000
487.2581	488.6941
487.3290	488.0749
487.3866	488.6939
487.5112	488.7811
487.6015	489.2949
487.7628	489.0914
488.1668	489.6621
488.3217	489.6939
488.3296	489.7708
488.3681	489.2491
488.4043	488.9139
488.4562	489.8338
489.1286	489.6371
489.4662	490.3645
489.5495	489.9130
489.6392	490.4724
489.7710	490.0535
489.9199	491.0243
490.0015	491.1268
490.1558	491.3224
490.2062	491.2032
490.2942	490.7273
490.4965	491.5957
490.6460	491.1875
491.1236	491.9882
491.1611	492.3485
491.2034	492.6817
491.2543	492.4722
491.3305	492.6545
491.5217	491.9243
491.5636	493.5233
491.8514	494.2868
491.9033	493.1706
492.2103	492.8977
492.3404	494.2292
492.3892	494.4510
492.3924	493.0449
492.4129	494.5077
492.4323	494.9429
492.4376	494.6232
492.5849	495.4839
492.6348	495.5232
492.7844	495.2181
492.9497	494.5247
493.0347	494.6221
493.1246	494.3204
493.2372	495.9824
493.3381	495.0117
493.4231	496.1617
493.4916	496.2058
493.5119	495.1569
493.9001	496.4495
494.0335	495.0753
494.2351	496.4878
494.2470	496.2757
494.3904	496.6895
494.9358	495.6674
495.0980	496.4442
495.5123	497.5531
495.6576	496.7411
495.7180	497.7570
495.9888	497.9227
496.1913	498.0282
496.2657	496.9985
496.4132	498.0477
496.4566	497.8443
496.6937	497.9897
496.8299	497.8507
496.8859	498.1842
496.9715	497.8776
497.0073	497.9347
497.8747	498.3406
498.2194	498.4639
498.7370	499.0623
498.8219	499.3027
499.0318	499.4762
499.1399	500.0575
499.2384	499.8780
499.2461	500.2109
499.3063	500.0157
499.6743	500.1846
499.6787	500.5451
500.0007	500.6461
500.1170	500.6220
500.2071	500.4463
500.7624	500.8696
500.8923	501.4264
500.9066	501.2048
500.9457	501.4941
501.1818	501.3633
501.4104	501.9830
501.5425	502.4165
501.5596	502.4264
501.6061	502.4194
501.9028	502.4150
501.9272	502.4006
502.5652	502.7652
502.8607	503.0035
503.0555	503.2555
504.1669	504.2420
504.4472	504.7160
504.5053	504.8003
504.8419	504.9131
505.0645	505.2272
505.4096	505.7374
505.4797	505.6424
505.5904	505.7179
505.8308	506.0575
505.9229	506.6275
505.9264	506.5869
505.9954	506.5574
506.0133	506.4748
506.1676	507.0302
506.4839	507.4139
506.4854	507.3787
506.8516	507.7442
506.8760	507.7603
506.9192	507.7970
507.1493	507.5707
507.2010	507.8673
508.0323	508.6103
508.0387	508.6824
508.1626	508.6779
508.1786	508.6957
508.7203	508.7970
508.9564	509.1074
508.9653	509.2364
509.2574	509.5942
509.3097	509.7303
509.4344	509.6976
509.8216	510.0202
509.8690	510.0419
510.3356	510.5044
510.3365	510.4667
510.6188	511.3722
510.6303	511.4182
510.7356	511.6283
510.8315	511.1133
510.8343	511.7116
510.9487	511.2558
511.2775	511.5351
511.4397	511.8908
511.5021	511.8166
512.1435	512.1976
512.7897	513.0911
512.8480	513.0508
513.5282	513.7374
513.6165	514.1730
513.6941	514.2693
513.8198	514.2288
514.0266	514.2861
514.6874	514.8707
514.7451	515.1157
514.7622	515.0920
514.8227	515.0598
515.1272	515.3272
515.4305	515.6138
515.7070	515.8224
515.7916	515.9728
515.8850	516.0806
515.9051	516.2041
516.2059	516.2647
516.2703	516.3250
516.5102	516.7536
516.6389	516.7973
517.0212	517.0890
517.0934	517.1704
517.2349	517.3986
517.3498	517.5197
517.4759	517.8208
517.6178	517.7868
517.6576	517.9261
517.8528	517.9568
518.1206	518.3494
518.1727	518.3916
518.3762	518.5206
518.6544	518.7073
518.8069	518.9119
518.8947	519.2263
518.9702	519.2825
519.3135	519.5625
519.3201	519.4901
519.6019	519.9054
519.7389	520.0961
519.7839	520.6097
519.9853	520.8413
520.0375	520.9633
520.0609	520.4486
520.2115	521.0811
520.3133	521.1523
520.3453	521.6577
520.3912	521.2273
520.5210	521.7763
520.5760	521.1077
520.8954	521.7184
521.0091	522.1377
521.1108	521.9453
521.5305	522.9592
521.7257	522.5475
521.8661	523.5370
521.9288	523.6373
521.9530	523.6673
521.9542	522.8918
522.0093	522.4875
522.0604	523.7540
522.3522	523.4240
522.3863	523.0028
522.5657	523.1162
522.8029	524.1814
523.0702	524.3358
523.1139	524.3631
523.1952	524.4036
523.3418	524.0694
524.0435	524.6748
524.2244	524.4597
524.2883	524.7146
525.2180	525.3546
525.2289	525.4911
525.4543	525.7647
525.5408	525.6439
525.6838	525.8558
525.9721	526.0543
526.2942	526.7548
526.2978	526.8274
526.3522	526.5072
526.5210	526.8755
527.0877	527.2078
527.2140	527.5632
527.2896	527.4243
527.3707	527.8289
527.5153	527.9676
527.7557	528.0770
527.9318	528.1171
528.1374	528.4262
528.2522	528.3688
528.3579	528.4450
528.5519	528.8365
528.5579	529.0356
528.6034	529.0583
529.2325	529.8387
529.2442	529.8553
529.3996	530.2649
529.4211	529.7722
529.5309	530.2110
529.6043	530.2498
529.8198	530.0859
530.1161	531.0378
530.1772	531.3042
530.3545	531.8770
530.3658	531.7153
530.4813	532.1993
530.4984	530.9556
530.5468	532.2813
530.6940	532.2291
530.7832	531.5969
530.8600	531.6718
531.0801	532.2685
531.3860	531.9430
531.6027	532.1243
531.7707	532.3893
531.7831	533.0560
531.8107	533.0321
531.8354	533.0781
531.8969	532.4832
532.3937	532.8806
532.4524	532.8531
532.5898	533.1991
532.9404	533.1955
532.9784	533.2127
533.2534	533.6051
533.3017	533.6449
533.8729	533.9548
534.5449	534.7449
534.8118	535.0118
535.0428	535.7544
535.0510	535.7259
535.2041	536.1988
535.3022	536.2702
535.3132	536.2730
535.5218	536.0444
535.6992	536.1350
535.8234	536.2170
536.5006	536.6966
536.6873	536.7588
537.7180	537.7910
537.7606	538.9833
537.7970	539.2094
537.8301	539.3161
537.8923	539.4198
537.9164	539.4440
538.0629	538.7026
538.1511	538.7928
538.1672	539.2009
538.2927	539.5989
538.3790	539.1276
538.6947	539.6401
538.8041	539.2617
539.0728	539.5370
539.9234	539.9914
540.2642	540.3588
540.9803	541.0335
541.0797	541.1374
541.6233	541.7130
542.3323	542.6009
542.3708	542.5080
542.6400	542.8671
542.8238	543.6863
542.8373	543.6231
542.8619	543.8228
542.8676	543.9392
542.9814	543.9147
543.0976	543.6699
543.6123	543.9738
543.6709	543.9698
543.7810	543.9809
544.1186	544.2010
544.3134	544.5506
544.4923	545.0412
544.5023	544.6826
544.6575	544.8084
544.7546	545.4900
544.7751	544.9484
544.9144	545.1431
544.9546	545.4905
545.0091	545.5705
545.3016	545.6186
545.3602	545.8714
545.5994	545.9386
546.2441	546.3041
546.4193	547.1286
546.4239	547.2619
546.4638	546.8314
546.5760	547.3524
546.6411	547.5671
546.8664	547.2789
547.0645	547.4151
547.1419	547.9196
547.3891	548.0049
547.4361	547.6699
547.5664	547.8015
547.6916	548.0003
548.1844	548.6553
548.2240	548.8213
548.2260	548.4332
548.2834	548.8573
548.4676	549.1220
548.4734	549.1747
548.7323	549.5109
548.8591	549.6088
549.1555	549.5865
549.3324	550.1894
549.3853	550.1927
549.5135	549.7461
549.6957	550.1117
549.7449	550.2544
549.8820	550.3557
550.2488	550.5556
550.3440	550.5573
550.3964	550.6101
550.8477	551.0378
551.0380	551.1000
551.1394	551.3394
551.4939	551.6321
551.5240	552.0139
551.5261	551.7671
551.7586	552.6287
551.8159	552.1893
551.9134	552.4320
551.9339	552.3494
552.2012	552.7298
552.2266	553.4919
552.2923	553.6067
552.3456	552.7496
552.4128	553.0972
552.4730	553.2395
552.6905	553.6581
552.8444	554.1910
552.8644	553.7564
553.0693	554.0814
553.4486	554.5222
553.4590	554.3031
553.5043	553.9893
553.5236	554.5675
553.5902	554.7277
553.5963	554.1162
553.7417	554.6155
554.1205	554.6727
554.2087	554.5599
554.6421	554.8313
554.7502	555.0272
554.8090	555.0443
554.8293	555.1600
555.5714	555.6764
555.6985	556.1405
555.7644	555.9680
555.8232	556.1665
555.9561	556.1984
556.1737	556.5103
556.2300	556.4690
556.3269	556.6008
556.6110	556.7721
556.6784	557.0246
556.7349	556.9607
556.7433	557.2252
556.8185	557.0760
557.0123	557.2845
557.0592	557.3582
557.6617	557.7526
558.1872	558.2373
558.3149	558.4788
558.4781	558.5493
558.9264	558.9823
559.6007	559.7126
559.7269	559.8072
559.9540	560.2630
559.9745	560.2462
560.0426	560.2470
560.4212	560.5363
560.6059	560.6600
560.8191	560.8858
560.8577	560.9629
560.8925	560.9778
561.3184	561.4230
561.5507	561.7507
561.7558	561.9558
562.2153	562.3312
562.3939	562.5334
562.5120	562.7944
562.6510	562.9956
562.8498	563.0909
563.1497	563.3497
563.3983	563.6304
563.5662	563.7983
563.8690	563.9242
563.9515	564.2578
564.1042	564.4983
564.1335	564.3956
564.1526	564.3717
564.5854	564.7637
565.0421	565.1738
565.0853	565.4632
565.1276	565.2785
565.2281	565.5307
565.2789	566.5603
565.3155	566.9502
565.3773	566.3739
565.3986	566.0561
565.4241	567.1654
565.6112	566.6086
565.6472	567.5561
565.8546	567.8782
565.8865	567.0629
566.0286	566.6752
566.0451	567.9714
566.1311	568.1540
566.2246	567.4051
566.3161	567.7075
566.9341	568.8133
567.0676	568.1028
567.2385	569.1016
567.2414	569.1042
567.2903	569.1384
567.4984	568.6709
567.4997	568.8415
567.7470	569.3807
568.1246	569.3687
568.4671	569.1409
568.5206	569.2187
568.8899	569.3681
568.9441	569.7808
569.2127	570.0269
569.2955	569.8384
569.3013	570.2696
569.3236	570.1934
569.3442	570.7135
569.6302	570.5647
569.6719	570.6238
569.9953	570.9979
570.1092	570.6122
570.1637	570.8886
570.1774	571.2922
570.5509	571.0039
570.5682	571.3874
570.5988	570.9955
570.6571	571.0552
570.9235	571.2403
571.1584	571.3751
571.4000	571.9642
571.4597	571.9284
571.6077	572.5114
571.6229	572.3282
571.6595	572.4430
571.6608	572.5404
572.1537	572.5862
572.9734	573.0832
573.0547	573.1555
573.5390	573.8693
573.5830	573.7294
573.7116	573.9885
573.8470	574.1624
573.8476	574.2558
573.8753	574.0700
574.2508	574.3937
574.6041	574.9074
574.6186	574.7405
574.7698	575.1316
574.8392	575.0092
574.9251	575.1444
574.9428	575.3357
575.2255	575.3600
575.5493	575.6206
575.6381	576.0070
575.7434	575.9987
575.7762	576.1934
576.0311	576.1607
576.2427	576.4256
576.2627	576.5560
576.4528	576.8288
576.5935	576.9266
576.7882	577.0442
577.0802	577.2020
577.2807	577.6656
577.3248	577.7694
577.3941	577.6226
577.5907	578.2013
577.6739	578.2277
577.7163	577.9431
577.8755	578.1544
578.2906	578.6471
578.3158	578.5178
578.3390	578.9409
578.3690	578.9588
578.4086	578.9175
579.0050	579.0761
579.1312	579.4737
579.1582	579.3403
579.1717	579.3870
579.7888	579.8932
579.8947	580.1238
579.9282	580.0342
580.2605	580.4331
580.5762	580.7685
580.7624	580.8815
580.9207	581.1207
581.4651	581.6354
581.6674	581.8800
581.7083	582.1677
581.7179	581.8727
581.8611	582.1088
582.0986	582.3193
582.4819	582.6921
582.6457	582.8510
582.7154	582.9082
583.2958	583.5044
583.3104	583.5030
583.7562	584.0314
583.8388	584.1351
584.1499	584.2139
584.9080	585.0645
584.9316	585.1980
585.3245	585.8033
585.3662	585.5885
585.4320	585.9525
585.6027	585.7905
585.7817	586.1464
585.9965	586.3642
586.2114	586.4289
586.2662	586.4163
586.5376	586.9765
586.6186	587.0575
586.7075	586.9530
586.7092	586.9376
587.3818	587.6053
587.4995	588.0052
587.6178	588.1685
587.6506	588.2060
588.0208	588.2697
588.0837	588.9434
588.1052	588.7881
588.1247	589.0592
588.3997	589.2519
588.4344	589.2692
588.5551	588.9127
588.7216	589.0625
589.1217	589.4172
589.5837	589.6914
589.5979	589.8447
590.6542	590.9714
590.7369	591.0705
591.0474	591.8525
591.0476	591.8898
591.0591	591.4549
591.1121	591.3292
591.3125	592.2364
591.4027	592.1155
591.6775	592.0910
591.7261	592.0959
591.7705	592.2888
592.0594	592.4070
592.1027	592.5255
592.4698	592.5897
592.6282	592.8138
592.6741	592.8846
592.9776	593.0960
593.3033	593.3683
593.3984	593.4703
593.5614	593.6121
593.7406	594.1000
593.8010	594.1786
594.0404	594.8385
594.1850	595.2562
594.2747	595.0007
594.2840	595.5866
594.2859	595.5899
594.3014	594.8509
594.6819	595.6030
594.6990	595.9142
594.8124	595.8848
595.2768	596.0615
595.3861	596.0354
595.4171	595.8721
596.1178	596.3017
596.1360	596.3052
596.2274	596.4787
596.6223	596.9129
596.7126	596.9531
596.7977	596.9989
596.9343	597.0364
597.0651	597.2651
597.5466	597.8397
597.6360	598.7024
597.7767	599.5855
597.7864	598.8622
597.8725	599.0069
597.8999	599.6573
597.9938	600.5086
598.0247	599.1146
598.1036	599.4304
598.2401	600.3056
598.3639	601.0824
598.3701	601.2381
598.5350	599.8918
598.6562	600.6555
598.7847	601.5237
599.1513	600.6083
599.2428	600.3332
599.2429	601.5678
599.2909	602.2196
599.3918	601.8672
599.4119	600.3119
599.5747	601.3633
599.6245	600.6797
599.6709	602.4552
599.7176	601.8792
599.9986	601.5871
600.0649	601.1182
600.1282	601.5698
600.1410	602.2990
600.3823	602.2868
600.5472	602.1660
601.1588	601.8552
601.1798	603.2300
601.3133	603.3133
601.4056	602.6946
601.6176	603.4555
601.8224	603.5291
601.8589	603.0763
602.0868	603.3705
602.3076	603.4524
602.7383	603.7355
602.7775	603.3523
603.1527	603.7828
603.1542	604.0130
603.5025	603.8772
603.5816	603.8677
603.6971	604.1229
604.0560	604.3476
604.2313	604.5735
604.4079	604.6910
604.5661	604.7876
604.6683	604.7852
604.9578	605.2154
605.0256	605.3205
605.3865	605.4820
606.4957	606.8754
606.4968	607.0507
606.5966	607.0066
606.8840	607.3211
606.9742	607.4157
607.1567	607.3715
607.7287	607.9605
607.7610	607.8718
608.0320	608.1332
608.3648	608.7183
608.3987	608.5819
608.4392	608.7494
608.9637	609.1303
609.4351	609.5204
609.6975	610.0276
609.7825	610.0139
609.8109	610.0836
609.8897	610.4183
610.1165	610.5269
610.1726	610.6569
610.3405	610.9429
610.4548	610.9879
610.5856	610.7813
610.7467	610.9834
611.5761	611.8420
611.6081	611.7634
611.8903	611.9903
611.9974	612.1974
612.2675	612.5380
612.3559	612.7595
612.5273	612.8261
612.9329	613.0585
613.2254	613.2975
613.2618	613.4278
613.8803	614.1250
614.0355	614.2153
614.2683	614.6135
614.3878	614.9637
614.4700	614.6845
614.5475	614.9142
614.5557	614.9732
615.0619	615.1891
615.2333	615.2900
615.6852	615.8848
615.8520	616.0115
615.9000	616.2769
615.9968	616.4409
616.1185	616.4238
616.2243	616.4379
616.4525	616.6191
616.4856	617.0175
616.5290	616.7299
616.6184	616.9596
616.6834	617.0482
617.2349	617.5526
617.2715	617.4576
617.3273	617.5231
617.5862	618.0026
617.6535	617.8506
617.7774	618.2953
617.7986	618.4361
618.0585	618.5711
618.0596	618.9862
618.1807	619.0698
618.2014	618.7556
618.2464	618.5580
618.4432	619.3302
618.6367	618.9068
619.0092	619.4859
619.0551	620.1213
619.0664	620.1883
619.0905	619.4927
619.1391	619.9074
619.1934	619.5562
619.4926	619.9569
619.5708	620.2128
619.6862	620.2047
619.7898	620.4032
620.1310	620.5014
620.4008	620.8153
620.4216	620.7154
620.5331	620.7634
620.9011	620.9731
621.0860	621.3193
621.2526	621.4514
621.5777	621.6339
621.9203	622.3196
621.9621	622.2033
622.0801	622.4204
622.4572	622.9412
622.4940	623.0148
622.6165	622.8708
622.6342	622.8359
622.9340	623.2631
623.0565	623.3361
623.3602	623.5094
623.4919	623.9523
623.5691	624.1481
623.6740	624.0761
623.8059	624.0584
623.9234	624.4718
624.1664	624.7513
624.2111	624.5504
624.3967	624.6894
624.4723	624.8545
625.0213	625.0847
625.0610	625.3824
625.2130	625.3961
625.2334	625.4042
625.8631	625.9229
625.9339	626.0470
626.0226	626.3050
626.1646	626.5984
626.3552	626.6383
626.4508	626.8734
626.4547	626.7148
626.4900	626.8983
627.0905	627.2492
627.1669	627.4398
627.2020	627.5287
627.6920	628.2226
627.7139	628.0202
627.7217	628.3125
627.7425	628.0013
627.8048	628.1011
627.9356	628.2914
628.2469	628.3395
628.6354	628.7005
628.7347	628.8935
628.8270	628.9677
629.0426	629.5106
629.1104	629.5711
629.1138	629.3323
629.2156	629.5401
629.4260	629.6370
629.7299	629.9299
629.9704	630.1704
630.4091	630.7879
630.4757	630.7411
630.6053	630.8177
630.7909	630.8555
631.0328	631.1805
631.2363	631.4363
631.4419	631.7598
631.4496	631.6409
631.7154	631.9219
632.0969	632.2387
632.2913	632.4047
632.5261	632.6341
632.6056	632.8874
632.7523	633.0198
633.0828	633.1448
633.5386	633.9814
633.5630	633.9661
633.8375	634.6776
633.8621	634.9328
633.9700	634.2168
634.0351	635.2379
634.1554	635.3459
634.3011	635.3895
634.4293	635.4942
634.4370	635.2481
634.4940	635.3030
634.5771	635.0504
635.3586	636.0316
635.3980	636.1665
635.4607	635.9969
635.6046	636.2987
635.6345	635.9553
635.9613	636.4849
636.3071	636.6041
636.3400	636.8186
636.5732	636.9475
636.6784	636.8649
637.6695	637.9339
637.7293	637.9590
637.9136	638.0575
638.0350	638.9724
638.0863	639.2731
638.0999	638.7663
638.1641	639.0866
638.2709	639.6861
638.4108	639.5878
638.5181	639.5955
638.5520	639.9529
638.8672	639.6170
639.0138	640.2531
639.1820	640.1237
639.2921	640.4249
639.5643	640.9413
639.8739	641.1815
639.9750	640.6392
639.9761	641.5393
640.0570	641.6203
640.1412	641.6492
640.2408	640.9237
640.4179	641.2886
640.8977	641.8236
640.9058	641.8313
641.0091	641.5012
641.0655	641.7731
641.2396	641.9009
641.4882	641.8397
642.4139	642.5785
642.5574	643.4722
642.5734	643.5121
642.6802	643.7283
642.6911	642.9809
642.7734	643.1286
642.8347	643.9792
642.8844	643.4651
643.1769	643.8982
643.3576	644.2471
643.5408	643.8491
643.6022	644.2910
643.6586	644.1259
644.0029	644.2410
644.3540	644.5540
644.5938	644.7050
645.0372	645.0986
645.4855	645.7350
645.6673	646.6896
645.6695	646.8084
645.6778	646.3468
645.8627	646.7827
645.9522	646.4068
645.9746	647.1342
646.0540	647.3499
646.2525	647.0558
646.3389	647.5162
646.3938	647.4729
646.9509	647.2952
646.9540	647.7603
647.2940	647.7705
647.4241	647.9456
647.5762	647.9943
647.8690	648.1444
648.6669	648.9578
648.7759	649.0669
649.2881	649.5241
649.3950	649.8345
649.4206	649.5978
649.5327	649.6808
649.6030	649.9138
649.7093	649.8976
649.8738	649.9750
649.9885	650.1700
650.1532	650.3099
650.3121	650.9590
650.3585	651.1600
650.4160	651.4155
650.4242	651.4278
650.7627	651.6138
650.9070	651.8291
650.9643	651.4660
651.1116	651.8444
651.5151	651.7328
651.5702	651.7844
651.8053	652.0229
651.9083	652.4284
652.0068	652.5074
652.2143	652.9722
652.2240	653.0312
652.3356	652.5579
652.5262	653.3686
652.7171	653.7925
652.8147	653.7294
652.8979	653.8205
652.9632	653.6516
653.1300	654.1497
653.1367	653.8187
653.1389	653.8724
653.5444	654.3211
653.7779	654.2738
653.9715	654.7255
654.0756	654.8458
654.1632	654.8110
654.5000	654.8042
654.5756	655.0004
654.9027	655.1507
655.1695	655.2426
655.3851	655.8929
655.4425	655.9724
655.5635	656.1558
655.6978	656.0857
655.7727	656.3614
655.7934	656.1187
655.8047	656.5171
656.2643	656.5168
656.2687	656.5238
656.6879	656.8879
656.9045	657.3874
656.9713	657.6891
657.0861	657.4180
657.2001	658.3348
657.2454	657.9726
657.3295	658.1508
657.5592	658.9279
657.6717	658.8704
657.7999	659.1976
657.9007	659.1357
657.9805	658.4994
658.0260	659.1478
658.1859	658.7967
658.2714	658.7229
658.3661	659.1243
658.8742	660.0622
658.9469	660.1260
659.0170	659.3846
659.2012	659.8633
659.2276	659.8854
659.3297	660.5142
659.4189	660.7640
659.6128	660.3560
659.7794	660.9665
660.1571	661.2126
660.1976	661.5590
660.2120	661.6342
660.3431	661.0578
660.4199	661.7521
660.4809	661.7750
660.6475	661.4349
660.7047	661.3394
661.0390	661.4939
661.5413	662.0235
661.5788	662.1320
661.7886	662.1866
662.0836	662.2346
662.2506	662.6277
662.2734	662.6452
662.7703	662.8541
662.8290	662.9481
663.0578	663.3008
663.1259	663.2574
663.8354	664.0813
663.9896	664.3663
664.1285	664.3189
664.1726	664.3415
664.7146	664.7706
665.0271	665.1270
665.0704	665.1666
665.1794	665.3510
665.3896	665.5321
665.8960	666.0576
666.1078	666.3078
666.3879	666.5244
666.4762	666.7018
666.6988	666.9626
666.8380	666.9689
666.9796	667.0778
667.1815	667.3136
667.4573	667.8165
667.5868	667.7612
667.6052	667.8468
667.7066	667.8945
667.7610	668.0106
668.2785	668.4494
668.4239	668.6139
668.5275	668.9380
668.6646	668.8801
668.7706	669.2318
668.8477	669.2575
669.7258	669.9258
670.0991	670.2108
670.1441	670.5801
670.2378	670.7251
670.2535	670.4427
670.6028	670.8978
670.6092	671.2823
670.6753	671.3937
670.7308	671.4224
671.0256	671.4976
671.5918	671.6977
672.0338	672.6098
672.0465	672.6558
672.0839	672.6663
672.2075	673.2261
672.3288	673.4382
672.5844	672.9473
672.6880	673.9984
672.7669	674.1435
672.9078	674.3573
672.9674	673.4720
673.0446	673.4729
673.1124	674.2892
673.4520	674.0547
673.5069	674.8964
673.5217	674.4749
673.6219	674.7826
673.8891	674.8531
674.1513	675.0045
674.1921	675.4866
674.3285	675.0176
674.3351	675.2055
674.5969	675.8996
674.8481	675.5035
674.8933	675.7671
675.0468	676.2711
675.3824	676.3607
675.3851	676.3817
675.5056	675.8915
675.5893	676.3552
675.6958	676.3867
675.9178	676.2628
676.4034	676.4883
676.4970	676.6970
676.7425	676.9728
676.8557	677.3542
676.9446	677.4160
677.0871	677.4961
677.5682	677.7016
677.7556	677.9096
678.1806	678.3523
678.2651	678.3840
678.4206	678.7607
678.4350	678.8990
678.4483	678.6166
678.7370	679.0220
679.5982	679.8648
679.6425	680.2641
679.6758	680.2975
679.7083	679.9561
679.8764	680.0909
680.1323	680.3331
680.4550	680.5371
680.6678	681.0136
680.7221	681.0469
681.4592	681.5392
681.5609	681.7404
681.7726	682.0078
681.9374	682.1263
682.0862	682.3010
682.5317	682.6254
682.7068	682.9920
682.8215	683.1507
683.0732	683.5589
683.1197	683.6287
683.4019	683.6359
683.4205	683.7361
683.8264	684.0217
683.9977	684.0926
684.1798	685.7985
684.1897	684.9186
684.1991	684.4915
684.2326	684.5225
684.2859	686.4518
684.2963	686.4851
684.4754	686.9378
684.5439	687.1075
684.5923	685.5395
684.6048	687.2317
684.7828	686.9081
684.8584	686.3508
684.9339	687.8205
685.0157	687.9514
685.2817	686.1356
685.2887	688.3782
685.4679	687.1165
685.4717	687.0451
685.6287	687.5966
685.7346	688.0077
685.8652	689.1870
685.9323	689.2735
686.1664	689.5789
686.3001	689.2005
686.8292	690.4564
686.9677	690.6224
687.1915	690.4599
687.1974	688.7486
687.3708	690.7970
687.4177	688.8411
687.4766	690.4345
687.5132	688.4800
687.6056	691.3912
688.0540	691.8508
688.0677	689.7499
688.1103	690.2101
688.1653	691.2414
688.2257	689.8693
688.2721	691.0262
688.2902	690.5568
688.3805	691.1071
688.7294	691.4436
689.0145	692.6688
689.1266	692.7509
689.1756	690.9589
689.2328	692.6860
689.2909	691.5592
689.3044	692.1947
689.5260	693.0249
689.8108	691.1126
690.3370	693.5868
690.5542	692.1417
690.5679	693.3315
690.8157	693.9285
691.0220	692.9560
691.1869	692.5044
691.2151	693.3234
691.3294	694.3077
691.4481	694.2346
691.5599	693.4929
691.6247	693.5764
691.8391	694.7006
692.1682	692.9759
692.4334	693.9460
692.7127	694.0156
692.8242	695.3044
692.9140	695.6039
693.0171	695.6826
693.0376	695.6984
693.2500	695.8222
693.4521	695.9005
693.5694	695.2528
693.8011	695.3565
694.0482	695.7731
694.0832	695.5772
694.3254	696.2962
694.4539	695.7560
694.6234	695.8076
694.7264	695.9012
695.2242	695.8182
695.4845	696.5689
695.6477	696.6728
695.8429	696.3441
695.9036	696.7123
695.9388	696.7645
696.6772	696.7992
697.3047	697.4060
697.3667	697.5103
698.0982	698.3305
698.2658	698.4704
698.3387	698.5931
698.7059	699.2346
698.7233	699.3452
698.7735	699.1559
699.0195	699.3428
699.1784	699.4134
699.4241	699.7583
699.4899	699.8177
700.0934	700.2350
700.2392	700.3103
701.0537	701.1947
701.0688	701.2219
701.7076	701.7915
701.7912	701.9309
702.1012	702.2506
702.7029	702.8938
702.7086	702.9688
702.9707	703.0302
703.0591	703.1198
703.1592	703.5433
703.2132	703.7112
703.4289	703.6436
703.5521	703.9435
703.6023	704.0598
703.8605	704.0963
703.9474	704.1162
704.1351	704.2996
704.1661	704.3068
704.6272	705.0039
704.6584	704.8858
704.7722	704.9926
704.9334	705.0714
705.3590	705.4134
705.4477	705.6936
705.5079	705.7451
705.8175	706.1512
705.9192	706.2435
706.0452	706.1849
706.3521	706.5164
706.3699	706.6295
706.8479	706.9416
706.9299	707.0774
707.1384	707.2002
707.2134	707.4811
707.2394	707.7891
707.2945	707.6614
707.3265	707.5204
707.6483	707.8113
707.6512	707.9287
707.9715	708.0952
708.0491	708.1357
708.6836	708.8255
709.1304	709.4647
709.2584	709.5480
709.2777	709.5495
709.5387	709.6850
709.7057	709.8268
709.9171	710.0478
710.1782	710.4380
710.2884	710.4773
710.7901	710.9864
710.8081	711.1456
710.8536	711.1051
710.9642	711.1495
711.1099	711.2863
711.1341	711.3179
711.4223	711.6223
711.6418	711.9211
711.7741	711.9926
711.8862	712.3320
712.0048	712.4698
712.1296	712.5879
712.1737	712.7320
712.2632	713.3377
712.2881	712.9390
712.4943	713.6257
712.5710	712.9084
712.6707	713.8233
712.7130	713.7421
713.0658	714.0286
713.0741	713.4647
713.2002	714.4730
713.3851	713.7496
713.6212	714.4531
713.7131	714.9004
713.8952	715.2983
713.9471	714.3702
714.0621	715.5435
714.0749	714.6136
714.0927	714.8508
714.2586	715.7213
714.7119	715.9611
714.7385	715.2826
714.8239	715.7963
714.8686	716.0062
714.9644	715.7676
715.1278	715.7208
715.2972	715.9584
715.9266	716.1012
716.0119	716.2931
716.1722	716.3002
716.2255	716.4307
716.7690	716.8527
716.8097	717.4065
716.8640	717.5200
716.9734	717.4668
717.0721	717.6964
717.3266	717.8685
717.6927	718.1559
717.7424	717.9200
717.8515	718.2166
718.2166	718.4382
718.3949	718.4762
718.7283	719.2190
718.7764	719.5588
719.0050	720.3529
719.0202	719.3464
719.0300	719.5851
719.0764	720.1250
719.1166	720.9432
719.1907	721.0306
719.4130	720.2006
719.4436	720.9565
719.6206	721.5718
719.7233	720.6588
719.7422	721.7932
719.8478	721.3853
719.8608	721.4489
720.1691	722.3108
720.2226	721.8370
720.2469	720.8679
720.5518	721.2232
721.0190	723.3912
721.2582	722.5186
721.2591	723.8213
721.3765	722.1351
721.4168	723.1175
721.4346	722.0991
721.5250	724.1770
721.5454	724.2149
721.5615	722.7079
721.5710	724.2356
721.8159	724.4064
721.9055	722.9753
722.1902	724.0727
722.1987	724.0716
722.3173	723.9836
722.3239	723.4029
722.7206	725.2239
722.7681	724.0268
722.9440	723.9086
723.2521	724.6888
723.3104	724.1582
723.5216	726.0081
723.6648	724.4600
723.8006	725.2601
723.8027	726.2769
724.1606	726.0487
724.1691	724.8083
724.4498	725.1695
724.4538	727.0751
724.4558	727.0781
724.5550	727.1614
